6.114166297555994944e+00
6.146387840844937500e+00
6.220351802315656542e+00
6.172632477057593547e+00
6.050635751319528133e+00
6.359519656741276172e+00
6.187633862223455239e+00
6.189502581824578797e+00
6.215922985477074114e+00
6.212824123369113494e+00
6.104600570180939378e+00
6.069012974398512839e+00
6.080322017068625406e+00
5.914757029026967317e+00
5.991963907274795886e+00
6.060036116144116747e+00
6.248684416116859097e+00
6.337981359778395607e+00
6.238386271831275920e+00
6.055222391923489766e+00
6.083558803329431441e+00
5.980342923422693246e+00
5.801699011293860231e+00
5.830548115235387741e+00
5.721606733131063827e+00
5.654908849731079989e+00
5.854389159222536776e+00
5.872614169232108772e+00
6.087073966051410601e+00
6.157889562156848129e+00
6.063945120023736202e+00
5.937979550941650864e+00
5.939227569846478261e+00
5.907827536258064782e+00
5.873980248797918691e+00
5.780704330162864224e+00
5.802125138402527860e+00
5.809229519926526031e+00
5.853661591723199997e+00
5.701517082613042575e+00
5.864505484299336935e+00
5.968147965756855022e+00
5.763044234638276642e+00
5.800703740181210044e+00
5.780481368787271812e+00
5.843546419949907644e+00
5.695956899425106634e+00
5.495959684210134810e+00
5.538887384946688641e+00
5.700926112715616334e+00
5.905589402928409726e+00
5.832696985573084802e+00
5.825727966321650797e+00
5.901522644491161707e+00
5.903446650242663019e+00
5.838271386417382303e+00
6.015386580534269001e+00
5.896834052836442019e+00
5.770649664328466599e+00
6.025440168136474206e+00
6.132679929061836788e+00
6.004246994299776929e+00
6.066645637813626202e+00
5.685033394552791108e+00
6.000934854159753584e+00
5.946629412521503788e+00
6.006402516157039351e+00
5.913095095318919192e+00
5.854722571705839762e+00
5.620935356964415597e+00
5.894610484445047760e+00
5.807603744935672552e+00
5.980023684863497557e+00
5.858976250190982782e+00
5.704483433653694924e+00
5.727886089760962918e+00
5.955582406925143957e+00
6.211290944304543871e+00
6.208466299295799296e+00
5.951455684659054945e+00
5.993923045156639873e+00
6.031739332685805088e+00
5.928788905310229396e+00
5.798193228215841266e+00
5.827571155885451937e+00
5.915960566745098959e+00
5.681068031706607790e+00
5.672394437044908422e+00
5.847225871161223054e+00
6.141123028739118972e+00
6.295242013559437133e+00
6.211471079603732015e+00
5.941446079965477800e+00
6.020749549487278252e+00
5.997624526859930860e+00
6.129693454602577418e+00
5.923772059750871399e+00
6.004181438737884235e+00
5.950157749098444526e+00
5.988696336785942265e+00
6.144824460951536338e+00
6.281616945700111643e+00
6.199571852395732385e+00
6.327703140847477314e+00
6.183962910810385516e+00
6.122388665182668888e+00
6.023522369788540054e+00
6.118645678838287694e+00
5.954388361538754282e+00
6.073924191102487491e+00
6.006703798294273255e+00
6.094729245093946979e+00
6.126329253710821376e+00
6.313644111839701090e+00
6.396819191251007730e+00
6.305284147786997195e+00
6.201469981561259281e+00
6.116467352387576994e+00
5.991217217299954712e+00
5.938782889306986057e+00
5.997650536069135896e+00
5.991325906406398616e+00
6.136711108917758395e+00
5.859047479986116969e+00
5.896459977032952438e+00
6.099362660306113071e+00
6.047535133792233175e+00
6.160714822494917975e+00
6.095412153369827557e+00
5.860811111801678130e+00
5.875456488410768507e+00
5.760933486018730676e+00
5.727096606134045587e+00
5.805357955297415273e+00
5.762252547965279525e+00
5.833788514476965226e+00
5.649421975039499166e+00
5.736943220029321111e+00
5.787486447747864027e+00
6.077327701559951834e+00
5.851726788897927634e+00
5.689170386649629485e+00
5.625719815254502265e+00
5.522987530015067037e+00
5.578352353368170036e+00
5.631562644342356982e+00
5.488371155102892196e+00
5.390925551322422571e+00
5.423930648392327747e+00
5.377598876970077768e+00
5.542213050219305437e+00
5.600614013642464251e+00
5.328541915412600360e+00
5.166938372271272506e+00
5.117517260459242046e+00
5.179032079617016393e+00
5.060114894148952658e+00
5.034337466271420425e+00
5.066596292144502023e+00
4.770876384999700015e+00
5.023475805451584897e+00
5.035855016192104294e+00
4.930937021388099417e+00
5.175069807211973405e+00
5.033868771505999540e+00
4.917302505769587384e+00
5.001465983164029794e+00
5.041196208269494328e+00
4.890772482754049300e+00
4.962023239915216877e+00
4.907741801859228481e+00
4.945501783969080911e+00
4.969281056088047599e+00
4.964622033075884566e+00
4.961673824183724157e+00
4.868020549211807158e+00
4.736276707064930314e+00
4.869140318710963200e+00
4.743888578732287087e+00
4.645052582763316451e+00
4.507211923818797317e+00
4.574816643382731307e+00
4.695051560840298066e+00
4.730974820271418579e+00
4.744593893063376200e+00
4.532426572594635772e+00
4.796874216752220477e+00
4.795222751973670761e+00
4.747475454066076850e+00
4.797221427885814293e+00
4.741432958755418703e+00
4.720216545083585125e+00
4.795050249603182380e+00
4.619117030520348166e+00
4.685486751104094516e+00
4.755112121092672339e+00
4.664823405464358252e+00
4.837180961074271757e+00
4.905610949827644340e+00
4.562841236667822820e+00
4.799387626701666854e+00
4.747434843333617316e+00
4.492991988044741092e+00
4.633822830842665219e+00
4.580148154345195621e+00
4.498243671353955975e+00
4.642997743694202484e+00
4.587287486848111051e+00
4.621441745168842097e+00
4.600586751850539002e+00
4.561745884459435629e+00
4.722386587087466836e+00
4.607159851030184328e+00
4.681831120928927170e+00
4.659635976673606628e+00
4.767388500315601796e+00
4.884329769411121625e+00
4.742852942111994707e+00
4.702853756545226638e+00
4.532840262515122731e+00
4.679100664575575941e+00
4.809026589518444972e+00
4.829052144952010295e+00
4.641127113580923336e+00
4.731712948204635616e+00
4.794410634559970852e+00
4.760478661670316747e+00
4.594674929911962913e+00
4.843422668587782809e+00
4.960162280149893910e+00
4.614973510269158474e+00
4.698571106074126646e+00
4.828137491466666376e+00
4.709969690536592424e+00
4.676438245060912990e+00
4.676144811133132073e+00
4.829147828656680907e+00
4.948899295985314417e+00
4.865363087474722903e+00
4.658478920618191133e+00
4.852322098027746833e+00
4.835391173539630216e+00
4.807564324307208814e+00
4.964885374869690615e+00
4.876069609093020674e+00
4.786180087595488963e+00
4.925821242117540244e+00
4.855682286999524422e+00
4.959661831567683699e+00
4.936836554889846518e+00
4.888386562332741825e+00
5.024984131278069199e+00
5.040272592946734243e+00
5.033478519753643354e+00
5.045604346005833740e+00
4.993171881498240872e+00
4.983338089014121230e+00
5.029557123582899969e+00
5.030473047401309294e+00
5.010870492828611411e+00
5.112147751363419701e+00
5.069266634145689565e+00
5.020604246992684594e+00
4.980142456313360277e+00
5.052662686914805690e+00
4.970179545016126355e+00
5.076769729602375492e+00
5.200872234351344936e+00
5.189321021054508876e+00
5.231438630402761802e+00
5.190970032094989861e+00
5.371227838662579579e+00
5.432225066922955037e+00
5.294454984712045231e+00
5.416432762776334009e+00
5.329739732306145505e+00
5.371394178245403772e+00
5.241935508896885310e+00
5.312335629626748101e+00
5.170731650203547858e+00
5.488186556276541950e+00
5.409976386373323898e+00
5.452173050316546643e+00
5.415623349518016383e+00
5.324036821024438204e+00
5.529061132865500383e+00
5.630072931346123077e+00
5.524964772438184291e+00
5.498581936476377940e+00
5.696304574688999089e+00
5.695243222600913313e+00
5.503364589872057344e+00
5.523165660192416837e+00
5.408025969871169458e+00
5.331166488902225886e+00
5.333982411244974742e+00
5.453799648832909241e+00
5.454919680107886748e+00
5.439687418810529529e+00
5.588012555783310908e+00
5.563289750819333079e+00
5.656247093895222733e+00
5.875137272473732075e+00
5.718256802363288038e+00
5.508435414410816300e+00
5.389403489316270779e+00
5.418011041155225804e+00
5.488282595703704025e+00
5.204748353071575018e+00
5.498667219436598863e+00
5.457625407593734046e+00
5.464150722505418223e+00
5.490291800435185721e+00
5.342215927540433285e+00
5.402104971562299518e+00
5.562724791431233662e+00
5.575176973746451381e+00
5.450665471162054132e+00
5.525865644905709750e+00
5.461487765324482879e+00
5.296408044691775174e+00
5.272030721119390861e+00
5.417241521180049979e+00
5.423510977401446276e+00
5.153074791684368883e+00
5.302007395543800961e+00
5.326753988711542931e+00
5.445466582819932455e+00
5.533961385370533392e+00
5.488091672320494219e+00
5.299716174825229942e+00
5.187864192064945534e+00
5.122908226022920175e+00
5.174410537929788667e+00
5.074720114221079825e+00
5.324348026761784425e+00
5.299796828973663665e+00
5.196876641842504085e+00
5.174219501066450455e+00
5.160824298210894057e+00
5.226666501408319121e+00
5.107899035228416373e+00
5.205452788640738682e+00
5.344645907314077071e+00
5.329828861769470016e+00
5.420559126799874505e+00
5.371783302185799691e+00
5.270302427374742749e+00
5.453542989130230723e+00
5.290296050250668181e+00
5.163864963279603870e+00
5.278232481622606720e+00
5.274765942998542734e+00
5.438162945210968324e+00
5.286319580291739761e+00
5.310544472426150797e+00
5.364596223432650746e+00
5.183727509541580680e+00
5.254283130136077951e+00
5.305660016422618419e+00
5.328519788093806220e+00
5.268383061290596636e+00
5.449580189465561553e+00
5.431117492133020974e+00
5.329322726133031374e+00
5.452955640451738084e+00
5.453154125857086143e+00
5.246792631976519239e+00
5.210435327460956501e+00
5.393718848044403380e+00
5.479457409260772849e+00
5.459331451152534598e+00
5.527673294421943773e+00
5.451801926150146471e+00
5.322075023715783004e+00
5.336351038213931197e+00
5.268468167597975871e+00
5.326543732542111442e+00
5.258011516479247582e+00
5.503823647219128645e+00
5.484045958368512608e+00
5.454524103336327201e+00
5.393912756730600222e+00
5.343486402251742540e+00
5.406726544978127436e+00
5.485421594649452004e+00
5.395880708130682990e+00
5.298917036482687415e+00
5.307571440490059800e+00
5.294650589957294429e+00
5.124273148369492326e+00
5.437421108654947766e+00
5.276441569216587801e+00
5.277645605489261982e+00
5.349870223781905132e+00
5.250717168751587671e+00
5.205041744869532749e+00
5.186998840840662872e+00
5.203305096312053735e+00
5.059025818597573831e+00
5.112734225060189708e+00
5.086635395170958418e+00
4.978374515620814122e+00
4.892323846500488571e+00
5.126504098506268647e+00
5.057528589864361379e+00
5.048340230632294201e+00
5.155230221935760859e+00
4.977113995888858611e+00
5.011290695671239526e+00
5.074863026211234640e+00
5.011987207601474203e+00
4.783767676111871481e+00
4.946847880119190854e+00
4.835114843893130399e+00
4.771602334762577335e+00
4.776143873006343021e+00
4.609281311666626912e+00
4.797499269618926476e+00
4.938233528561037922e+00
4.910356917662006992e+00
4.830809614966667276e+00
4.772076759829206871e+00
4.818129457705747853e+00
4.817427364079175156e+00
4.872791433159689767e+00
4.781142293803967824e+00
4.487565049830261721e+00
4.741202032693865753e+00
4.810661917428179279e+00
4.739410275868020328e+00
4.649111864169815256e+00
4.678517222746726212e+00
4.680599235512854506e+00
4.537147478687956870e+00
4.581970075268660736e+00
4.543703017011249123e+00
4.463019027225116453e+00
4.510476927977873807e+00
4.441020288591845500e+00
4.548505320829712595e+00
4.692160898915606282e+00
4.573972869210339631e+00
4.608563311820365271e+00
4.740255547896137678e+00
4.854417015152711734e+00
4.847204609313834567e+00
4.650366860225710219e+00
4.678523122606186746e+00
4.828131512610466025e+00
4.767345189002694994e+00
4.631240998595674618e+00
4.793319818983102110e+00
5.038201770672478652e+00
5.042219677111493326e+00
5.030771983422800631e+00
5.075593054616637012e+00
4.910085184756893817e+00
5.061974306808500579e+00
5.056575440277636169e+00
5.126713713602787159e+00
5.086257714836494692e+00
4.921339761064356999e+00
4.847674124606585089e+00
4.969531504279713907e+00
4.950702882858034393e+00
4.903583054628629867e+00
4.932125006926256106e+00
5.048673182013206251e+00
4.741315156033537370e+00
4.819345919440692683e+00
4.917300115915477221e+00
4.950258151722968236e+00
4.930952730120309546e+00
4.957735425490579217e+00
4.670358415891072923e+00
4.719819358292679290e+00
4.973581403569666826e+00
4.865563454798111920e+00
4.985371728186376750e+00
5.046948059756620530e+00
5.052752855180211888e+00
4.859246646568236905e+00
4.968875559526257923e+00
4.963082938284257395e+00
4.911908543450961062e+00
4.738818950557640797e+00
4.821744287305363308e+00
4.866260190286173959e+00
5.027163115099718915e+00
4.811689049951018760e+00
4.954052856726109511e+00
4.953815935047355623e+00
4.779286652272716651e+00
4.712688229312745669e+00
4.756055504843344828e+00
4.746954191732828399e+00
4.635122239806992894e+00
4.716091165122671569e+00
4.668023411659093291e+00
4.923764700301750175e+00
4.921195552538843110e+00
4.816993378293733308e+00
4.756506035957223766e+00
4.693191718800159506e+00
4.624824248079605127e+00
4.504520482536144677e+00
4.653262031724479719e+00
4.719198137753839895e+00
4.564556239892464617e+00
4.589491746300119246e+00
4.471193695781138899e+00
4.676749278184421321e+00
4.531351169481412811e+00
4.531421562671630987e+00
4.607083112624627219e+00
4.466892262537206726e+00
4.466013593276303872e+00
4.418663713959406714e+00
4.387096103267051461e+00
4.417029238067444297e+00
4.349128326608557416e+00
4.397968956443345512e+00
4.377404738941893747e+00
4.248605155668820466e+00
4.329401617149227555e+00
4.333816453687049375e+00
4.510280339273630368e+00
4.496333257339330203e+00
4.280531264359177079e+00
4.312194046867522168e+00
4.356897596956960328e+00
4.338673570074900177e+00
4.283984003589774048e+00
4.379813020368519716e+00
4.238167753772983382e+00
4.309907198639732151e+00
4.314918470285077134e+00
4.332271923207124509e+00
4.274933507849875802e+00
4.228316410853163454e+00
4.141057349397105902e+00
4.252641029295234354e+00
3.998793584708791204e+00
4.318827732296146138e+00
4.278236283492898195e+00
4.030763378373691808e+00
4.080524304107072453e+00
3.976175182533012276e+00
3.952860628373041862e+00
3.935756211198634169e+00
4.027473925865493243e+00
4.009352707238797997e+00
4.008140549076014025e+00
4.008835153350180924e+00
4.091531874404012115e+00
3.813936581187699293e+00
4.173685464398095846e+00
4.155931528551199072e+00
4.118189632727289329e+00
4.000901101592623021e+00
3.888970937161734920e+00
3.901473485767014360e+00
3.964666309963872148e+00
3.914682961329240207e+00
3.843688618446150507e+00
3.849493985924088424e+00
3.917126164247528131e+00
3.835315966267479837e+00
3.769004422654755437e+00
4.034430120781813400e+00
3.701401421554771698e+00
3.882305334834997623e+00
4.029356870267638335e+00
3.795771533759321859e+00
3.815082389387384865e+00
3.848570816498244174e+00
3.736972962812781685e+00
3.805568491374505591e+00
3.796196889278087294e+00
3.773456696014816369e+00
3.633534934535113337e+00
3.776415797104590411e+00
3.714723600744421983e+00
3.701022075892971053e+00
3.904249544854265341e+00
3.925714397164218994e+00
3.808820931939519649e+00
3.615997943370418799e+00
3.723135308642552044e+00
3.814820890842517187e+00
3.792387730899448695e+00
3.717104475503048455e+00
3.679169333129349351e+00
3.626686245314291401e+00
3.502959044771490671e+00
3.595476522950154852e+00
3.694724548332434910e+00
3.708418289160693604e+00
3.702682607991697683e+00
3.834240398725731858e+00
3.815449414064602252e+00
3.668542620568014723e+00
3.773523674141673556e+00
3.738323861022954553e+00
3.680031893212333038e+00
3.796328145878577143e+00
3.663660974798095271e+00
3.696556750117407031e+00
3.648022181306436629e+00
3.582152185856067206e+00
3.606530217865306032e+00
3.644775529429835625e+00
3.611473048271129915e+00
3.636131059722250480e+00
3.671204624789205617e+00
3.782326929553307515e+00
3.469915742014401339e+00
3.599022066852795465e+00
3.677738834340995577e+00
3.673197480814619720e+00
3.684425479988482355e+00
3.547846316145251588e+00
3.527220246198866427e+00
3.598118756908389226e+00
3.624728504597319212e+00
3.576512345164098772e+00
3.499080422197374141e+00
3.634884284592582837e+00
3.705963585997477772e+00
3.567067549463423859e+00
3.574263998834867007e+00
3.507576018592899469e+00
3.467373443346145390e+00
3.561239280691870235e+00
3.465556524786549186e+00
3.532004425052058139e+00
3.426333204504390384e+00
3.619141030550443450e+00
3.362989024108946179e+00
3.266884794938656356e+00
3.452559308730563714e+00
3.374430998044569918e+00
3.552280666452662938e+00
3.561402671951189980e+00
3.360843096112937634e+00
3.425724130244125476e+00
3.548365411938111169e+00
3.498413146704703713e+00
3.486547218444838059e+00
3.460700935635638853e+00
3.474243819623382468e+00
3.386386076771112030e+00
3.374731878684501751e+00
3.376811372102907161e+00
3.369533909524799142e+00
3.272027543469016031e+00
3.247840685078263068e+00
3.237813500265378064e+00
3.540084939031469258e+00
3.360066095140389120e+00
3.343534367227466220e+00
3.431556265299220421e+00
3.387473642733195955e+00
3.453421144504025708e+00
3.457318623910071498e+00
3.476278070893686678e+00
3.395887814040678077e+00
3.449637012429179528e+00
3.405239482393859429e+00
3.458118573221253378e+00
3.584908882772537719e+00
3.476286937085468320e+00
3.530295513370167892e+00
3.421974422821024930e+00
3.434624088925582797e+00
3.292762184452370899e+00
3.406487206321588079e+00
3.466825910272674172e+00
3.397430056958680389e+00
3.384591043361995233e+00
3.302128555127468168e+00
3.343808971091172477e+00
3.198735476611925588e+00
3.211440071328697243e+00
3.338194724274006209e+00
3.224415234404783615e+00
3.332418637526197713e+00
3.151203898722443331e+00
3.268421818844569504e+00
3.308843055914613362e+00
3.338306732240562624e+00
3.234320053182210941e+00
3.076881184906107514e+00
3.197608591797811428e+00
3.262988356980251581e+00
3.122014146967707404e+00
3.234857000519516301e+00
3.239736836463306791e+00
3.270535726258356757e+00
3.320655235877291833e+00
3.119887888929210096e+00
3.233253066747851623e+00
3.219411038722346685e+00
3.251256847934758554e+00
3.215148047132518005e+00
3.178438709904729098e+00
3.237759241422271117e+00
3.277458702294949067e+00
3.357535997274939010e+00
3.130259989387930819e+00
3.137631278257835721e+00
3.246856790180555841e+00
3.139412088120353328e+00
3.247346777621027858e+00
3.251845898828270798e+00
3.303632636402186851e+00
3.141304747255986740e+00
3.151979896524102820e+00
3.026662341541053625e+00
3.128364965050268953e+00
3.244110947677038226e+00
2.965268365513011428e+00
3.157915919662464432e+00
3.187906531102292718e+00
3.372884852035629599e+00
3.365778479676296620e+00
3.187968390292776899e+00
3.127065537213916002e+00
3.130149935516572501e+00
3.098442977778213425e+00
3.103651944354555159e+00
3.020624590570197388e+00
3.141512240721896276e+00
3.199352682172567075e+00
3.171435013862871966e+00
3.221551490001998808e+00
3.252436982753350136e+00
3.264591213160954464e+00
3.033454889479073380e+00
3.174539110072682302e+00
3.113659530600193293e+00
3.158226228498123511e+00
2.968934378651856498e+00
3.050417455608994022e+00
3.186309092055904291e+00
2.948182141530677924e+00
3.153153546456764378e+00
3.031133914286269881e+00
3.108397585280979314e+00
3.032910026855583752e+00
3.126785207049857629e+00
3.172271601411859709e+00
3.096492488828531009e+00
3.148721093247150105e+00
2.995614572365240313e+00
3.068886253862588287e+00
3.125071531850386108e+00
3.050415705787531184e+00
3.041557682589160372e+00
3.144105680484528431e+00
3.157382919568634261e+00
3.278421124213200422e+00
3.164657254459937619e+00
2.955918662459425583e+00
3.180417856149898359e+00
3.237416948302981545e+00
3.182240423466118351e+00
3.246452233710626079e+00
3.076327128222750673e+00
3.154499287811632247e+00
3.104975698950575236e+00
3.056209230757021444e+00
3.188288130331253356e+00
3.266851533125511242e+00
3.132686110908845745e+00
3.061927349895948502e+00
3.026261551807031047e+00
3.096704419678268039e+00
2.930090536417245151e+00
3.132366760989916621e+00
2.942907227203322318e+00
2.952760734604716220e+00
3.232014683440306957e+00
3.260045931845859446e+00
3.156876654965708351e+00
3.068659501969138059e+00
3.259693994074725598e+00
3.223098607875372945e+00
3.063190751884389940e+00
3.063625061128308236e+00
3.195065366608712765e+00
3.284577949783725526e+00
3.254576490206029238e+00
3.292354969923323882e+00
3.249020841218356992e+00
3.237778213615513323e+00
3.312404568414339501e+00
3.212545228898349148e+00
3.158871210904634630e+00
3.284068596247939897e+00
3.431984196955101041e+00
3.337201790138988766e+00
3.257554023037794622e+00
3.311465765122913574e+00
3.307842612617021061e+00
3.184240958519188869e+00
3.341708954145632848e+00
3.341588085597313018e+00
3.423579996572579276e+00
3.357478405007581213e+00
3.421115090755296517e+00
3.328282354679788835e+00
3.364782252870768708e+00
3.368659199326811571e+00
3.274759628530254929e+00
3.347565144965454209e+00
3.218878498254474252e+00
3.223646079126164743e+00
3.265399125378162459e+00
3.484339408128267479e+00
3.355564787329510690e+00
3.354068015654721346e+00
3.391515916376787398e+00
3.321960022143456204e+00
3.274484744953429338e+00
3.240245751568338051e+00
3.219433120094401524e+00
3.074511997977905864e+00
2.996968462497462404e+00
3.251913701937759527e+00
3.235084822179196351e+00
3.225428280365752354e+00
2.969795198363776922e+00
3.308710600087596987e+00
3.195707775801175821e+00
3.130816319113309376e+00
3.194008059735805372e+00
3.127556370115838202e+00
3.168373149214601003e+00
2.995026995594395114e+00
2.954995961296114526e+00
3.025027068639194905e+00
3.113973431873688469e+00
3.043162783960311479e+00
3.045584521864013627e+00
3.128600863973187263e+00
2.960077477808318758e+00
3.060989545790876676e+00
3.163870483363276698e+00
3.093653275866185659e+00
2.987558899890881303e+00
3.145090704945053606e+00
3.108618041008231803e+00
3.072542955169295986e+00
2.948183579762153173e+00
3.210032575000881572e+00
3.235167718719634156e+00
3.223826143901193930e+00
3.157629525354912481e+00
3.210693670092533925e+00
3.084917170288132837e+00
2.853616942264475043e+00
3.220298585369194111e+00
3.183076354932179441e+00
2.981921740006271637e+00
3.118123917824968228e+00
3.127818665358425676e+00
3.278459641544898329e+00
3.100079081808068349e+00
3.241660493709896063e+00
3.100622277001047866e+00
3.265291359423303508e+00
3.165107404610936204e+00
3.144215984172343603e+00
3.314608962369072653e+00
3.358045446117821520e+00
3.296814220879827673e+00
3.333151596817655715e+00
3.130798625616693531e+00
3.361653314381176649e+00
3.186457287583433384e+00
3.376551814439610499e+00
3.324349174405572427e+00
3.149188023894250232e+00
3.203936243109994475e+00
3.112947123351254675e+00
3.044779971288600340e+00
3.252914619968395815e+00
3.157758167093874579e+00
3.095722107647308707e+00
3.178202689237329626e+00
3.118016380971549761e+00
3.080233813942752974e+00
3.161242184996729154e+00
3.059021041455171730e+00
3.284730064982074094e+00
3.238233813696637764e+00
3.209019294556733293e+00
3.266484961604357196e+00
3.217733925516349291e+00
3.087218764798028037e+00
3.015097233056531767e+00
3.002222565979183688e+00
3.177164168521874110e+00
3.242825038967592999e+00
3.195106523565898637e+00
3.142968103811060399e+00
3.187395520562192441e+00
3.165034489103279558e+00
3.130302249524798519e+00
3.061869823249976363e+00
3.210476117538286989e+00
3.152130734499623888e+00
3.059691990246430571e+00
3.246951831540593858e+00
3.077305011894178932e+00
3.152169883573188169e+00
3.149605171490740929e+00
3.153722678861440532e+00
3.164160242723323968e+00
3.172264643049873989e+00
3.171128804272682622e+00
3.201623427076941475e+00
3.221257649275163004e+00
3.372115117166007092e+00
3.149508710007113077e+00
3.170888492028708150e+00
3.276431871111983529e+00
3.049639441119465832e+00
3.143037095784925405e+00
3.322244167442457652e+00
3.366505174649715215e+00
3.169361775887635346e+00
3.257417610578170031e+00
3.243148288665760326e+00
3.140732865708239174e+00
3.288694317645197263e+00
3.277986594005664500e+00
3.136643765835193776e+00
3.203672831038889335e+00
3.207509976843127220e+00
3.152012626048208865e+00
3.306575875893813077e+00
3.146703516919158172e+00
3.362560382058882524e+00
3.183518174962601588e+00
3.386958526226498289e+00
3.333254156150185832e+00
3.321893653326410956e+00
3.389606216178519649e+00
3.409527172460191657e+00
3.581513310717566068e+00
3.211906876792456789e+00
3.424606931226977569e+00
3.467657554620716454e+00
3.287690965874581206e+00
3.482202008069613886e+00
3.267312791509270564e+00
3.280564995919404314e+00
3.444844735804127644e+00
3.481583622448188198e+00
3.452950868213815028e+00
3.423550021743995586e+00
3.386144831531697097e+00
3.349401234702418684e+00
3.381187242187353892e+00
3.600644520400727799e+00
3.483988636504167236e+00
3.540632107204648715e+00
3.311098602001269597e+00
3.344306737086180092e+00
3.354205274073657872e+00
3.200681067366171195e+00
3.093149525400727295e+00
3.171473566095118102e+00
3.054220871482196564e+00
3.240747207237151262e+00
3.142437502483027334e+00
3.104677259955665569e+00
3.203381717009310403e+00
3.299465145183438253e+00
3.227448859319251184e+00
3.005528793367044038e+00
3.098436259606920373e+00
3.040087996069693599e+00
3.187050123309910887e+00
3.281924746700467743e+00
2.955178810768977815e+00
3.207446808432826035e+00
3.041463821635040254e+00
3.266553461653380896e+00
3.145462689844358284e+00
3.156326607968450215e+00
3.057249890003431059e+00
3.138480649446640847e+00
3.104489933908341381e+00
3.127003162964867578e+00
3.120432501827727023e+00
3.271109848180407731e+00
3.119746749632770211e+00
3.157341397168387687e+00
3.154086613651571280e+00
3.088085788350385830e+00
3.132912310230281161e+00
3.286883763791206281e+00
3.096557482255618332e+00
2.971120445524708664e+00
3.152329228373973891e+00
3.223673015386706364e+00
3.123660933779667026e+00
3.075407994357403751e+00
3.123183030622588063e+00
3.040523276214706527e+00
3.015822610129275549e+00
3.204060788686491357e+00
3.126574161937384577e+00
2.998070468752842999e+00
3.069083781601297023e+00
2.969641915050516445e+00
3.144697017946949558e+00
3.139366155566380545e+00
3.097104708695599395e+00
3.226644299673774086e+00
